# nu_x-LS220-s27.0co signal over time, extracted at r = 500 km
# All quantities are measured in a resting observer's frame at infinity
# cols=4 rows=30402
#              time        luminosity               <e>             <e^2>
#               "s"           "foe/s"           "MeV^1"           "MeV^2"
    14.727560748009    0.117326223526    5.342347100917   36.167908170885
    14.728120748009    0.117310186155    5.342451235286   36.167873571597
    14.728680748009    0.117289028134    5.342405194329   36.166565495605
    14.729240748009    0.117259412978    5.342239814791   36.164257218254
    14.729800748009    0.117219778772    5.341848557176   36.160100399417
    14.730360748009    0.117180294337    5.341334612408   36.154782418755
    14.730920748009    0.117138986712    5.340926832621   36.150269815923
    14.731480748009    0.117079672210    5.340740698630   36.147782163362
    14.732040748009    0.117076155997    5.340569114733   36.145255703127
    14.732600748009    0.117082493521    5.340527128109   36.143924304920
    14.733160748009    0.117024599642    5.340532767724   36.143268606300
    14.733720748009    0.116938198440    5.340236179431   36.139853593379
    14.734280748009    0.116879231228    5.340133536755   36.137891129249
    14.734840748009    0.116770456895    5.340113822273   36.137132714914
    14.735400748009    0.116633641610    5.339865514398   36.134354373726
    14.735960748009    0.116522031861    5.339360849431   36.128940592196
    14.736520748009    0.116450676492    5.338803664274   36.123223898003
    14.737080748009    0.116506874331    5.338574979175   36.120381254563
    14.737640748009    0.116646425445    5.338668708325   36.120008020884
    14.738200748009    0.116738886751    5.338491399018   36.117690377772
    14.738760748009    0.116759673612    5.338278479911   36.114999307838
    14.739320748009    0.116751466696    5.338140288535   36.112756525230
    14.739880748009    0.116742018768    5.338073449377   36.111357723606
    14.740440748009    0.116726935451    5.338049882184   36.110452085077
    14.741000748009    0.116711365520    5.337795211129   36.107437693770
    14.741560748009    0.116684024211    5.337517089876   36.104220425288
    14.742120748009    0.116680520124    5.337462254822   36.102822075451
    14.742680748009    0.116647098996    5.337323613046   36.100826267036
    14.743240748009    0.116611218094    5.337161801600   36.098414386621
    14.743800748009    0.116608148169    5.337229651454   36.097791211364
    14.744360748009    0.116593833438    5.337320849087   36.097434348613
    14.744920748009    0.116565206005    5.337219965463   36.095772041764
    14.745480748009    0.116531737305    5.336900452507   36.092551932929
    14.746040748009    0.116484425450    5.336546081812   36.088858963257
    14.746600748009    0.116425076005    5.336172451063   36.084950340197
    14.747160748009    0.116396070494    5.335939581201   36.082148345129
    14.747720748009    0.116409886481    5.335831341597   36.080063553872
    14.748280748009    0.116416527863    5.335810256767   36.078514715760
    14.748840748009    0.116434066177    5.335413948169   36.074088899813
    14.749400748009    0.116428591883    5.334863093937   36.068727912833
    14.749960748009    0.116391508124    5.334640439960   36.066088756781
    14.750520748009    0.116330311103    5.334523291206   36.064528849014
    14.751080748009    0.116268847560    5.334533796718   36.063843936200
    14.751640748009    0.116234749255    5.334459022367   36.062247313940
    14.752200748009    0.116224679849    5.334295906502   36.059750200749
    14.752760748009    0.116221366264    5.334161100758   36.057392859380
    14.753320748009    0.116213827880    5.333902799782   36.054352244068
    14.753880748009    0.116195001631    5.333565792184   36.050649674732
    14.754440748009    0.116155911001    5.332912356584   36.044202337205
    14.755000748009    0.116152409833    5.332345496792   36.038525559204
    14.755560748009    0.116118531146    5.332293613889   36.037261828853
    14.756120748009    0.115979122424    5.332445196038   36.037673065594
    14.756680748009    0.115939270892    5.332416824002   36.036722389712
    14.757240748009    0.115946778214    5.332211334127   36.034560957018
    14.757800748009    0.115950074386    5.332113868752   36.032812231593
    14.758360748009    0.115912808977    5.332038667439   36.031039034071
    14.758920748009    0.115882672199    5.331917797060   36.029104405194
    14.759480748009    0.115837984011    5.331519584282   36.024956636505
    14.760040748009    0.115811617445    5.331417553825   36.022920939174
    14.760600748009    0.115757943545    5.331387102554   36.021510453988
    14.761160748009    0.115768885167    5.331076773862   36.017810449518
    14.761720748009    0.115812748650    5.330816463583   36.014812804915
    14.762280748009    0.115801512302    5.330757394724   36.013631647866
    14.762840748009    0.115790535219    5.330432191357   36.010130799923
    14.763400748009    0.115780183261    5.330391653884   36.008854816414
    14.763960748009    0.115754202864    5.330313012864   36.007056826222
    14.764520748009    0.115737089590    5.330122157818   36.004375607301
    14.765080748009    0.115724188696    5.329800029471   36.000886512667
    14.765640748009    0.115691767198    5.329544332338   35.998051591867
    14.766200748009    0.115641159275    5.329462898127   35.996589794458
    14.766760748009    0.115583711726    5.329293874829   35.994391315171
    14.767320748009    0.115545718726    5.329068441844   35.991679944759
    14.767880748009    0.115535011013    5.328793999437   35.988257651307
    14.768440748009    0.115534981488    5.328609002373   35.985566140900
    14.769000748009    0.115523780858    5.328568846137   35.984099516326
    14.769560748009    0.115517602665    5.328422154326   35.981783165312
    14.770120748009    0.115492300096    5.328155097827   35.978577389836
    14.770680748009    0.115426987755    5.327831340896   35.975099076394
    14.771240748009    0.115384267853    5.327609303795   35.972308232462
    14.771800748009    0.115381436607    5.327306663133   35.969022802895
    14.772360748009    0.115364735343    5.327026537505   35.966092399899
    14.772920748009    0.115312420122    5.326938119879   35.964636317600
    14.773480748009    0.115240937378    5.326832790920   35.962604804946
    14.774040748009    0.115243733140    5.326544428137   35.959035431587
    14.774600748009    0.115212670585    5.326031025414   35.954077920656
    14.775160748009    0.115182263818    5.325682319438   35.950174487377
    14.775720748009    0.115182351438    5.325619215136   35.948585075248
    14.776280748009    0.115168504951    5.325831351215   35.949508233049
    14.776840748009    0.115147639977    5.325780883093   35.948068499164
    14.777400748009    0.115098193836    5.325398386585   35.943673876284
    14.777960748009    0.115044113993    5.324999856677   35.939299683592
    14.778520748009    0.114992120858    5.324755658248   35.936567382307
    14.779080748009    0.114976815238    5.324748823296   35.936066873709
    14.779640748009    0.114923679345    5.324791066313   35.935788037006
    14.780200748009    0.114818617917    5.324652054021   35.933964553955
    14.780760748009    0.114794028586    5.324723437806   35.933692386835
    14.781320748009    0.114782228190    5.324761156113   35.933291838266
    14.781880748009    0.114723039663    5.324438004154   35.929492201227
    14.782440748009    0.114786352883    5.324162891390   35.925302137229
    14.783000748009    0.114843928849    5.323972788097   35.922339651214
    14.783560748009    0.114800325975    5.323705849962   35.919484538524
    14.784120748009    0.114763300030    5.323794365699   35.919575481649
    14.784680748009    0.114777179550    5.323557978981   35.916300295194
    14.785240748009    0.114762468928    5.323194209778   35.912099486355
    14.785800748009    0.114711803520    5.322359027928   35.904386148661
    14.786360748009    0.114631756575    5.321668796467   35.897859998311
    14.786920748009    0.114574108690    5.321357996602   35.894234454178
    14.787480748009    0.114583410450    5.321295478809   35.892845305661
    14.788040748009    0.114554513335    5.321322119919   35.892438435614
    14.788600748009    0.114409305246    5.321068656167   35.890042142463
    14.789160748009    0.114372223987    5.321016904795   35.888844721857
    14.789720748009    0.114399658157    5.321161503619   35.889012018133
    14.790280748009    0.114386973857    5.321274747026   35.889315737793
    14.790840748009    0.114365213132    5.321778295090   35.892634840858
    14.791400748009    0.114371953070    5.321020616759   35.885161824950
    14.791960748009    0.114327735165    5.319898696755   35.874665752050
    14.792520748009    0.114257136494    5.319233176165   35.867853285836
    14.793080748009    0.114230701245    5.319194669711   35.866524794268
    14.793640748009    0.114166711047    5.319495652931   35.868345741762
    14.794200748009    0.114087482747    5.319484291718   35.867389017124
    14.794760748009    0.114076828081    5.319117055915   35.863948660003
    14.795320748009    0.114123064804    5.318958822001   35.862227138416
    14.795880748009    0.114200148949    5.318898546066   35.860734306157
    14.796440744130    0.114238543813    5.319105054881   35.861320921689
    14.797000733418    0.114220075969    5.319364899222   35.862369864356
    14.797560724938    0.114217145993    5.319402607861   35.861693049755
    14.798120717230    0.114202975846    5.318998828296   35.857719999284
    14.798632709563    0.114175993726    5.318678445917   35.854224046250
    14.799144899616    0.114137892575    5.318767985588   35.853860990157
    14.799657092737    0.114119717546    5.318530813294   35.850880845795
    14.800217092737    0.114095611671    5.318169224071   35.846851500234
    14.800377092737    0.114085835120    5.318263161581   35.847299845874
    14.800937092737    0.114069796609    5.318609814662   35.849110687801
    14.801497092737    0.114064049521    5.318095832667   35.844140898105
    14.802057092737    0.114044060427    5.317556937692   35.838772148597
    14.802617092737    0.114002417166    5.317360280991   35.836229325711
    14.803177092737    0.113954169063    5.317144939238   35.833769835771
    14.803737092737    0.113904075566    5.316993424109   35.831660583639
    14.804297092737    0.113886618409    5.316830332055   35.829010237970
    14.804857092737    0.113898119503    5.316590160632   35.826019618442
    14.805417092737    0.113869671441    5.316478323573   35.824256238394
    14.805977092737    0.113847530918    5.316356777323   35.821916871006
    14.806537092737    0.113845183545    5.316326012444   35.820567974182
    14.807097092737    0.113818378990    5.316289688510   35.819465905050
    14.807657092737    0.113783244634    5.316071538208   35.816561238018
    14.808217092737    0.113732694629    5.315798348343   35.813515548132
    14.808777092737    0.113660910301    5.315561829014   35.810968490058
    14.809337092737    0.113620777496    5.315157706696   35.806590145807
    14.809897092737    0.113611586249    5.314816606655   35.802577991096
    14.810457092737    0.113568529637    5.314541338031   35.799628569016
    14.811017092737    0.113492250110    5.314338116468   35.797391752955
    14.811577092737    0.113480790733    5.314323194886   35.796412078348
    14.812137092737    0.113506027038    5.314356526541   35.795572113680
    14.812697317521    0.113576414242    5.314217369025   35.792999956617
    14.813257317521    0.113606433767    5.314057976199   35.790374114409
    14.813817317521    0.113585101249    5.313990953576   35.788604953120
    14.814377317521    0.113549485273    5.313649025829   35.784850101160
    14.814937317521    0.113489494926    5.313303345442   35.781297767652
    14.815497317521    0.113463562363    5.313029579509   35.778171215633
    14.816057317521    0.113386732000    5.312764133403   35.775230048469
    14.816617317521    0.113218426203    5.312349559581   35.771253724231
    14.817177317521    0.113064975224    5.311768350749   35.765708553433
    14.817737317521    0.113101879136    5.311410791845   35.761839814905
    14.818297317521    0.113189813920    5.311056499314   35.757634220937
    14.818857317521    0.113253112391    5.310961595548   35.755828078410
    14.819417317521    0.113305980123    5.310904447733   35.754597199418
    14.819977317521    0.113327898103    5.310641009205   35.751509898229
    14.820537317521    0.113341288659    5.310357178339   35.748099753846
    14.821097317521    0.113319263693    5.310117367378   35.745055697471
    14.821657317521    0.113283287081    5.309961762901   35.742697367806
    14.822217317521    0.113272055725    5.310146123032   35.743442366314
    14.822777317521    0.113255390773    5.310233696947   35.743199198688
    14.823337317521    0.113199774332    5.310279659508   35.742980134370
    14.823897317521    0.113105544852    5.310415532035   35.743492836977
    14.824457317521    0.113036700194    5.310043975594   35.738994034775
    14.825017317521    0.113073290233    5.309518543728   35.733619783789
    14.825577317521    0.113089572472    5.309288924286   35.731027277367
    14.826137317521    0.113091851362    5.309172045626   35.728967101217
    14.826697317521    0.113097041056    5.309117668258   35.727490805541
    14.827257317521    0.113054527533    5.309050168432   35.726085756500
    14.827817317521    0.113001670498    5.308592539984   35.721477532180
    14.828377317521    0.112955173307    5.308254443261   35.717937195842
    14.828937317521    0.112936137586    5.308240730705   35.717003789459
    14.829497317521    0.112899883158    5.308387274704   35.717369107254
    14.830057317521    0.112833353937    5.308281062399   35.715611947345
    14.830617317521    0.112732766007    5.307587241608   35.708953859351
    14.831177317521    0.112576040672    5.306819097880   35.701490069206
    14.831737317521    0.112527704514    5.306492447628   35.697839021727
    14.832297317521    0.112664258350    5.306620058243   35.698412842635
    14.832857317521    0.112673370448    5.306625843323   35.698450287429
    14.833417317521    0.112634305683    5.306577490241   35.697276780445
    14.833977317521    0.112664125972    5.306334796230   35.693829202180
    14.834537317521    0.112651728857    5.305977431047   35.690070487692
    14.835097317521    0.112603412954    5.305570598467   35.685858616991
    14.835657317521    0.112567187331    5.305840145798   35.687098628695
    14.836217317521    0.112536692228    5.306036300204   35.687793288383
    14.836777317521    0.112483783381    5.305151986007   35.679749516047
    14.837337317521    0.112431298664    5.304812373960   35.676260556482
    14.837897317521    0.112406060082    5.304776013324   35.675201777839
    14.838457317521    0.112410110884    5.304476139391   35.671756372967
    14.839017317521    0.112355127736    5.304534972361   35.671436302809
    14.839577317521    0.112302588428    5.304526649431   35.670476703621
    14.840137317521    0.112260058704    5.304141575078   35.666097022745
    14.840697317521    0.112196615858    5.303794029509   35.662022266517
    14.841257317521    0.112185050900    5.303720831592   35.660742292638
    14.841817317521    0.112178787717    5.304190764338   35.663877544577
    14.842377317521    0.112199973714    5.304926735634   35.668835228182
    14.842937317521    0.112177464061    5.304683512070   35.666099989890
    14.843497317521    0.112133800864    5.303923809977   35.658861752915
    14.844057317521    0.112085600642    5.303525593698   35.654554173607
    14.844617317521    0.112081717713    5.303207263865   35.650614975963
    14.845177317521    0.112080913293    5.302980762827   35.647225418182
    14.845737317521    0.112034101844    5.302520312539   35.642505883413
    14.846297317521    0.111991440717    5.302313782085   35.639879158899
    14.846857317521    0.111925543720    5.302251804491   35.638501938392
    14.847409786461    0.111827565487    5.302057898979   35.636487472828
    14.847969786461    0.111789018592    5.301672932168   35.632507126287
    14.848529786461    0.111770773106    5.301283504999   35.628464362724
    14.849089786461    0.111758144338    5.301084628820   35.626065510576
    14.849649786461    0.111765991776    5.301000645789   35.624508302574
    14.850209786461    0.111779853917    5.300834409363   35.622178674525
    14.850769786461    0.111810813371    5.300881934323   35.621239580240
    14.851329786461    0.111813480837    5.300818477041   35.619818637458
    14.851889786461    0.111798213860    5.300464699267   35.616106331093
    14.852449786461    0.111825314958    5.299947508161   35.610371844996
    14.853009786461    0.111802003342    5.299671872047   35.607010176273
    14.853569786461    0.111764877171    5.299587199914   35.605635623843
    14.854129786461    0.111772683226    5.299302126372   35.602182447564
    14.854689786461    0.111756793405    5.299030172637   35.598903593274
    14.855249786461    0.111657801911    5.298934983683   35.597437918982
    14.855809786461    0.111612460285    5.298763522573   35.595284659408
    14.856369786461    0.111582237682    5.298905214993   35.595832762942
    14.856929786461    0.111587919182    5.298875129112   35.594702795610
    14.857489786461    0.111605729979    5.298823610661   35.593224767291
    14.858049786461    0.111571340313    5.299011684986   35.593867653895
    14.858609786461    0.111545772586    5.299017618183   35.593089125953
    14.859169786461    0.111508708459    5.299011309305   35.592214256577
    14.859729786461    0.111465574084    5.298944687027   35.590756603124
    14.860289786461    0.111435645479    5.298412272461   35.585663046458
    14.860849786461    0.111441429467    5.297888827538   35.580182969183
    14.861409786461    0.111462069969    5.297853812958   35.578725221781
    14.861969786461    0.111438998366    5.298066834586   35.579555947682
    14.862529786461    0.111407369171    5.297820204863   35.576530012942
    14.863089786461    0.111383535508    5.297586585328   35.573560963007
    14.863649786461    0.111327278492    5.297407326545   35.571159425689
    14.864209786461    0.111256562618    5.297279132100   35.569246093060
    14.864769786461    0.111153374783    5.297049496457   35.566429974969
    14.865329786461    0.111021234848    5.296540274420   35.561102162315
    14.865889786461    0.110840031998    5.296226465811   35.557244470819
    14.866449786461    0.110748721097    5.296080273927   35.554938160818
    14.867009786461    0.110832180752    5.296057357818   35.554119362168
    14.867569786461    0.110977688310    5.296031166908   35.553201807685
    14.868129786461    0.111092962905    5.296025882456   35.552306311369
    14.868689786461    0.111116972085    5.296072433746   35.551794487100
    14.869249786461    0.111094950918    5.296005916279   35.550183716945
    14.869809786461    0.111021914407    5.295852830064   35.548499213871
    14.870369786461    0.110919891908    5.295821963448   35.548106117653
    14.870929786461    0.110898319341    5.296025847906   35.548944213457
    14.871489786461    0.110928844017    5.295717317894   35.544830897710
    14.872049786461    0.110929962276    5.295250686713   35.539888018463
    14.872609786461    0.110892924922    5.294742781058   35.535069258535
    14.873169786461    0.110926542975    5.294187704025   35.529081102963
    14.873729786461    0.110989566843    5.293677905580   35.523213652297
    14.874289786461    0.110979158137    5.293578205933   35.521117367944
    14.874849786461    0.110937408644    5.293756820089   35.521924299139
    14.875409786461    0.110896605386    5.293762160321   35.521358562940
    14.875969786461    0.110889201865    5.292891746814   35.513275593998
    14.876529786461    0.110868024912    5.292551902454   35.509631900559
    14.877089786461    0.110823084128    5.292584404426   35.508974590397
    14.877649786461    0.110787484666    5.292307725481   35.506050494643
    14.878209786461    0.110733027787    5.291958215558   35.502733213068
    14.878769786461    0.110713647459    5.291448219700   35.497625426234
    14.879329786461    0.110684892498    5.291242855100   35.494908002572
    14.879889786461    0.110627335775    5.290876593545   35.490670174114
    14.880449786461    0.110611498877    5.290564047995   35.486919169285
    14.881009786461    0.110597103568    5.290527577608   35.486007145823
    14.881569786461    0.110559150772    5.290374188546   35.484069105117
    14.882129786461    0.110508283395    5.289964434192   35.479603436131
    14.882689786461    0.110440082509    5.289553383965   35.475527993438
    14.883249786461    0.110428008384    5.289329564796   35.472811184427
    14.883809786461    0.110451312088    5.288919158561   35.468968209481
    14.884369786461    0.110402364745    5.289081414683   35.470081564460
    14.884929786461    0.110285412755    5.289490124595   35.472664363527
    14.885489786461    0.110282455955    5.289615231110   35.472951346472
    14.886049786461    0.110286361220    5.289314802160   35.469425047648
    14.886609786461    0.110242902393    5.288388611883   35.460076106937
    14.887169786461    0.110304004411    5.287838547100   35.454155078939
    14.887729786461    0.110317077487    5.287579107601   35.451125645469
    14.888289786461    0.110315199179    5.287653540134   35.450910106414
    14.888849786461    0.110260501286    5.288066426375   35.453538028167
    14.889409786461    0.110189224985    5.287639856427   35.449427312696
    14.889969786461    0.110085726898    5.287129228879   35.444504021185
    14.890529786461    0.110049303007    5.287343832031   35.445828273642
    14.891089786461    0.110027310463    5.287629401987   35.448142662508
    14.891649786461    0.109874166833    5.287093560543   35.442751484447
    14.892209786461    0.109814592552    5.286609384651   35.437481888547
    14.892769786461    0.109866685010    5.286390323361   35.434876477521
    14.893329786461    0.109885644702    5.285855790573   35.429347909864
    14.893889786461    0.109953194304    5.285349977161   35.423366961912
    14.894449786461    0.110004703765    5.285152452322   35.420259212786
    14.895009786461    0.109928014991    5.285201836419   35.419455414422
    14.895569786461    0.109861807753    5.285305865432   35.419501170019
    14.896129786461    0.109862949805    5.285326065643   35.419257994420
    14.896690223995    0.109763533607    5.285035724270   35.416181539886
    14.897250662996    0.109647783888    5.284912322608   35.414304323805
    14.897778662996    0.109663659734    5.284545679295   35.410753356539
    14.898304285069    0.109701007462    5.284047525117   35.405047901657
    14.898864728498    0.109736753136    5.283513172301   35.399379846968
    14.899424728498    0.109696664122    5.282729048341   35.391600670242
    14.899992951007    0.109646433252    5.282499668633   35.388639562568
    14.900553398539    0.109568430677    5.282391808721   35.387693125997
    14.901081398540    0.109519892196    5.282443432539   35.387676427469
    14.901201623027    0.109510428155    5.282545581292   35.388365302674
    14.901761623027    0.109454817556    5.283190965263   35.392669742065
    14.902321623027    0.109363508019    5.283435120526   35.393996422330
    14.902849623027    0.109265219170    5.282737399911   35.388288559270
    14.903369849846    0.109236318661    5.281909625500   35.381136015666
    14.903778077370    0.109212744891    5.281590853395   35.378054359496
    14.903857248917    0.109206346755    5.281551552503   35.377621818701
    14.904415592012    0.109185627522    5.281339638205   35.374892769185
    14.904975592012    0.109187131030    5.282181622348   35.381200060910
    14.905535592012    0.109235429598    5.282825603149   35.385299608280
    14.906095592012    0.109357696498    5.282450308518   35.380673414250
    14.906655592012    0.109427606608    5.282724539540   35.381714429156
    14.907215592012    0.109451575251    5.281837533266   35.373800435302
    14.907775592012    0.109422371333    5.280935783278   35.365976943739
    14.908335592012    0.109339390762    5.280841262438   35.364365760419
    14.908815592012    0.109301220478    5.281387512631   35.368054340226
    14.909375592012    0.109332241840    5.281699244988   35.370052517753
    14.909935592012    0.109352667429    5.281361101006   35.366808250000
    14.910495592012    0.109368405702    5.280950294407   35.362652725909
    14.911055592012    0.109367592415    5.280748670480   35.360383069383
    14.911615592012    0.109333293766    5.280842371155   35.360806335874
    14.912175592013    0.109288291171    5.280860988370   35.360239632846
    14.912735592013    0.109280346429    5.280548977336   35.356584142417
    14.913295592013    0.109277348359    5.279916527411   35.350083108001
    14.913855592013    0.109244242397    5.279689703608   35.347296851158
    14.914415592013    0.109196559092    5.279915779457   35.348336569087
    14.914975592013    0.109145036441    5.280152761540   35.349557785130
    14.915535592013    0.109144734211    5.279999296679   35.347536220707
    14.916095592013    0.109157607876    5.279561532146   35.343180155142
    14.916655592013    0.109156285535    5.279169952120   35.338819589482
    14.917215592013    0.109127674727    5.278739412323   35.334243413666
    14.917775592013    0.109104126044    5.278353342264   35.330182280629
    14.918335592013    0.109100107026    5.278032824956   35.326751042256
    14.918895592013    0.109027047009    5.277759158698   35.323844393374
    14.919455592013    0.108935676637    5.277390285543   35.320208581576
    14.920015592013    0.108880887483    5.277346987158   35.319176316407
    14.920575592013    0.108813027389    5.277178384949   35.317212165550
    14.921135592013    0.108815859242    5.277353139014   35.318024580160
    14.921695592013    0.108806003256    5.277569609549   35.319321402728
    14.922255592013    0.108755862219    5.277383268741   35.317779682688
    14.922815592013    0.108676866154    5.277029711060   35.314760503408
    14.923375592013    0.108604146703    5.276948023600   35.313512511241
    14.923935592013    0.108496564431    5.276800790847   35.312153720964
    14.924495592013    0.108454481113    5.276715529150   35.311078668794
    14.925055592013    0.108418493456    5.277027661543   35.313163734634
    14.925615592013    0.108333937719    5.276778134620   35.310222338726
    14.926175592013    0.108306554683    5.276021268432   35.303086517484
    14.926735592013    0.108282326200    5.275787313199   35.300944193561
    14.927295592013    0.108232977531    5.275688216788   35.299870320333
    14.927855592013    0.108210923321    5.275959111312   35.301014738713
    14.928415592013    0.108179033713    5.276577883595   35.305100588490
    14.928975592013    0.108067025002    5.275817383542   35.296857371342
    14.929535592013    0.108125631273    5.274547831531   35.283672901618
    14.930095592013    0.108241391017    5.273725338083   35.274980952703
    14.930655592013    0.108228796777    5.273251276951   35.269887111344
    14.931215592013    0.108208862922    5.273043521302   35.267084536015
    14.931775592013    0.108200090834    5.273484289362   35.269639633425
    14.932335592013    0.108193791499    5.273793427619   35.271411665373
    14.932895592013    0.108191027180    5.273610912387   35.269479936911
    14.933455592013    0.108203767276    5.273746530041   35.269297687235
    14.934015592013    0.108170667832    5.274122642568   35.271500999870
    14.934575592013    0.108165220277    5.273719054427   35.267253462458
    14.935135592013    0.108180028458    5.273456294193   35.263668045765
    14.935695592013    0.108150666703    5.273064823638   35.259492976577
    14.936255592013    0.108110846120    5.273229704024   35.259864674846
    14.936815592013    0.108085962566    5.273103933876   35.258060401375
    14.937375592013    0.108038653295    5.272676508112   35.253895296383
    14.937935580010    0.107999291658    5.272393589845   35.250677475217
    14.938495569731    0.107947876618    5.272195391756   35.248399953869
    14.939055558615    0.107860276253    5.271811314721   35.245218077347
    14.939615548469    0.107803564752    5.271548275130   35.242864326318
    14.940175541626    0.107841056901    5.271360387646   35.240313418551
    14.940735539501    0.107848748194    5.271515988794   35.240844891514
    14.941295539349    0.107781144689    5.272023451017   35.244734439484
    14.941855539349    0.107780850588    5.271464274875   35.239000113463
    14.942415539349    0.107774621171    5.270500094016   35.230188437944
    14.942975539349    0.107799654196    5.269870907525   35.223965919745
    14.943535539349    0.107816107574    5.269536054105   35.220138876986
    14.944095539349    0.107739486237    5.269813311764   35.221992450504
    14.944655539349    0.107594495933    5.270175211371   35.224448918688
    14.945215539349    0.107640524891    5.269792370036   35.219776060751
    14.945775539349    0.107715306291    5.269528453868   35.217050325749
    14.946335539349    0.107684663371    5.269595516510   35.217169118421
    14.946895539349    0.107567820140    5.269663459696   35.216999756049
    14.947455539349    0.107532750050    5.269566184701   35.215638767728
    14.948015539349    0.107528319350    5.269968424512   35.219415838978
    14.948575539349    0.107460125693    5.269754263757   35.216891063650
    14.949135539349    0.107463663094    5.268886125395   35.207935908130
    14.949695539349    0.107472899289    5.268917720488   35.207098741860
    14.950255539349    0.107464957583    5.269186327657   35.207942552167
    14.950815539349    0.107421707430    5.269088352829   35.205637505877
    14.951375539349    0.107421646639    5.268975494902   35.203535729527
    14.951935539349    0.107402865432    5.268709200110   35.200867456429
    14.952495539349    0.107341761552    5.268157444488   35.195449550266
    14.953055539349    0.107374884838    5.268188673943   35.194591629587
    14.953615539349    0.107331389770    5.268573843361   35.197064635463
    14.954175539349    0.107250666237    5.268020284392   35.192105286314
    14.954735539349    0.107233684161    5.267782881310   35.189691816297
    14.955295539349    0.107234490596    5.267422047861   35.185938598671
    14.955855539349    0.107216530573    5.266768737173   35.179637655261
    14.956361147696    0.107239241994    5.266964310626   35.179828601390
    14.956912683022    0.107218467763    5.267222664799   35.181350211326
    14.957472683022    0.107188758899    5.266524188859   35.175048982976
    14.958032683022    0.107156499437    5.265673216242   35.166727601673
    14.958592683022    0.107080865513    5.265338834267   35.163662096171
    14.959152683022    0.107062463612    5.265345976750   35.162477383972
    14.959232683022    0.107064667099    5.265345946412   35.162273651875
    14.959792683022    0.107067081008    5.265286728929   35.160921885141
    14.960352683022    0.107046074081    5.265157990797   35.159334133936
    14.960912683022    0.107056347873    5.264678734483   35.154318251968
    14.961472683022    0.107091852154    5.264386837766   35.150608160714
    14.962032683022    0.107105347188    5.263780204321   35.143998366581
    14.962592683022    0.107051655801    5.263461563922   35.140253042314
    14.963152683022    0.106937434644    5.263338502112   35.138303921716
    14.963712683022    0.106827372550    5.263530396767   35.138706781969
    14.964341881446    0.106822086345    5.264139582349   35.142622552637
    14.964901881446    0.106750193473    5.263922956498   35.140115238557
    14.965461881446    0.106595890432    5.263365528190   35.134777426606
    14.966021881446    0.106403641311    5.263274711742   35.133259534495
    14.966581881446    0.106183617602    5.261731634906   35.119307904355
    14.967141881446    0.106152544158    5.260728054092   35.110087258231
    14.967701881446    0.106424279637    5.261362761665   35.114753575600
    14.968261881446    0.106669674611    5.262329269879   35.121497476022
    14.968821881446    0.106736249991    5.262697396750   35.123685325461
    14.969273145577    0.106721867800    5.262565292720   35.121910939327
    14.969833145577    0.106727719579    5.262086242086   35.117174644741
    14.970393145577    0.106676912096    5.261706093643   35.112822056393
    14.970953145577    0.106582875273    5.261604921786   35.110799925057
    14.971513145577    0.106584688790    5.261732316963   35.111799635722
    14.972062238069    0.106648015037    5.261383320775   35.106957741724
    14.972622238069    0.106602088781    5.260938840829   35.101791512317
    14.973182238069    0.106595733221    5.260844040497   35.099898149051
    14.973742238069    0.106523597389    5.260864229578   35.100122401777
    14.974302238069    0.106360332860    5.260426092675   35.096998521013
    14.974837068386    0.106396263337    5.259451652296   35.086899780291
    14.975397068386    0.106479233609    5.258987165595   35.080517672855
    14.975957068386    0.106441780437    5.259105090581   35.080650674341
    14.976517068386    0.106396813866    5.259408304672   35.082443818402
    14.977077068386    0.106404642819    5.259154068398   35.078437143475
    14.977637068386    0.106425022077    5.258396538543   35.070924573392
    14.978197068386    0.106385695480    5.258274205421   35.069237882982
    14.978757056568    0.106270410645    5.258293588332   35.068896679744
    14.979317050210    0.106138396116    5.257882521404   35.064559382763
    14.979877039311    0.106179492312    5.256960654093   35.055140299246
    14.980437031289    0.106232875940    5.257006345732   35.053190584574
    14.980997023068    0.106114723239    5.256596206962   35.049297245391
    14.981557018861    0.106060871422    5.255980508198   35.043594358507
    14.982117018207    0.106083628047    5.256039678521   35.041585219347
    14.982677018207    0.106073027397    5.255380093336   35.033866450279
    14.983237018207    0.106065086247    5.255063503791   35.030220508207
    14.983797018207    0.106067690808    5.254767213848   35.027224617872
    14.984357018207    0.106109783281    5.254336210181   35.023238524630
    14.984917018207    0.106068400439    5.254337186780   35.023242078423
    14.985477018207    0.105982265871    5.254537920282   35.024481505978
    14.986037018207    0.105964670242    5.254463923187   35.022303948614
    14.986597018207    0.105888841493    5.254772843428   35.024019359195
    14.987157018207    0.105801697872    5.255303129966   35.027085393257
    14.987717018207    0.105903143689    5.254895399568   35.021860431617
    14.988277018207    0.106004973444    5.254004186294   35.013507680937
    14.988837018207    0.106028218232    5.253185202043   35.005859414361
    14.989397018207    0.106006977062    5.253218249172   35.005154063975
    14.989957018207    0.105957343843    5.253909849545   35.009746890522
    14.990517018207    0.105902546761    5.253710996709   35.007449166000
    14.991077018207    0.105899301295    5.253516990784   35.004999549799
    14.991637018207    0.105894168160    5.252810399351   34.998550638265
    14.992197018207    0.105856087550    5.252218619982   34.993021868772
