# nubar_x-LS220-s27.0co signal over time, extracted at r = 500 km
# All quantities are measured in a resting observer's frame at infinity
# cols=4 rows=30402
#              time        luminosity               <e>             <e^2>
#               "s"           "foe/s"           "MeV^1"           "MeV^2"
    10.782771623729    0.423740982584    7.074621514786   64.188286630604
    10.783311623729    0.423676827423    7.074361859835   64.183354144621
    10.783851623729    0.423612379856    7.074099083461   64.178364167327
    10.784391623729    0.423547902313    7.073836427592   64.173377297006
    10.784931623729    0.423483586490    7.073575456802   64.168430218680
    10.785471623729    0.423419129135    7.073313046966   64.163440344323
    10.786011623729    0.423354715555    7.073050834296   64.158457288087
    10.786551623729    0.423290113760    7.072788008604   64.153455329291
    10.787091623729    0.423225069859    7.072521698179   64.148373103949
    10.787271623729    0.423203364751    7.072432509158   64.146671455730
    10.787811623729    0.423138327020    7.072165751340   64.141582218865
    10.788351623729    0.423073294546    7.071899373552   64.136504337157
    10.788897894805    0.423007475127    7.071630606414   64.131386933574
    10.789437894805    0.422942365280    7.071365448374   64.126329000628
    10.789977894805    0.422876228155    7.071091875883   64.120828774820
    10.790493894805    0.422813306035    7.070830721761   64.115753945524
    10.791010438901    0.422752824855    7.070585274296   64.111403379818
    10.791556711054    0.422687431303    7.070318982171   64.106352200104
    10.792102983510    0.422619479477    7.070036793827   64.100455155658
    10.792282983510    0.422596937534    7.069942512802   64.098502024206
    10.792822983510    0.422530543755    7.069666774766   64.093084862735
    10.793369256386    0.422464773381    7.069396543650   64.088072200389
    10.793915529603    0.422401190074    7.069140068011   64.083722256782
    10.794431529603    0.422338992597    7.068885133692   64.078734838549
    10.794941803077    0.422276926985    7.068630559908   64.073777076938
    10.795451303579    0.422215806013    7.068382943777   64.069052735900
    10.795969608846    0.422154210928    7.068136697327   64.064383057227
    10.796503883545    0.422090827002    7.067882003062   64.059344783318
    10.797015031428    0.422027608312    7.067619899003   64.053237141311
    10.797315031428    0.421994222016    7.067493143122   64.051035584065
    10.797861307045    0.421935124762    7.067272638907   64.047274848467
    10.798407583437    0.421871096859    7.067019739831   64.042088489409
    10.798953859736    0.421812101912    7.066800317103   64.038904296345
    10.799500136320    0.421749725078    7.066556461415   64.034534096199
    10.800040136320    0.421686552287    7.066303759972   64.029780747963
    10.800580136320    0.421623769257    7.066053704666   64.025158074585
    10.801136375923    0.421559139331    7.065795956404   64.020403674229
    10.801676375923    0.421497517557    7.065551182949   64.016120979007
    10.802216375923    0.421432013487    7.065266986972   64.010001328619
    10.802336375923    0.421416680573    7.065196558902   64.008233258665
    10.802876375923    0.421353551745    7.064949989072   64.003239039697
    10.803416375923    0.421297359882    7.064763214673   64.001051423362
    10.803971488934    0.421235883587    7.064532215150   63.997061144445
    10.804511488934    0.421174287448    7.064292520795   63.992507608465
    10.805051488934    0.421109106051    7.064026369322   63.986652530263
    10.805591488934    0.421046852167    7.063779793246   63.982364413082
    10.806131488934    0.420985774779    7.063540435425   63.978364045786
    10.806671488934    0.420922265534    7.063284310483   63.973590555527
    10.807211488934    0.420858164989    7.063024238203   63.968679605122
    10.807391488934    0.420836712211    7.062936933391   63.967025572547
    10.807931488934    0.420772155327    7.062672873783   63.962014753690
    10.808471488934    0.420707362218    7.062405150361   63.956931303057
    10.809011488934    0.420642700739    7.062138893632   63.951866276865
    10.809551488934    0.420577879901    7.061872151725   63.946800079425
    10.810091488934    0.420512780864    7.061603483555   63.941692176503
    10.810631488934    0.420447481342    7.061333090907   63.936539238264
    10.811171488934    0.420381942566    7.061060323381   63.931340863472
    10.811711488934    0.420316453713    7.060787875575   63.926157120581
    10.812251488934    0.420250934654    7.060515298860   63.920965897080
    10.812431488934    0.420229077026    7.060424144463   63.919230247944
    10.812971488934    0.420163507773    7.060150328882   63.914009656421
    10.813511488934    0.420097880960    7.059876725000   63.908795897870
    10.814051488934    0.420032158023    7.059602114055   63.903561258156
    10.814606584917    0.419964645267    7.059319393795   63.898171699728
    10.815146584917    0.419898921086    7.059044734993   63.892925941562
    10.815686584917    0.419831904370    7.058761466275   63.887108809439
    10.816226584917    0.419764014932    7.058472905854   63.881032856831
    10.816766584917    0.419702868697    7.058231514087   63.877187748852
    10.817306584917    0.419640266643    7.057980100201   63.872659325649
    10.817486584917    0.419618999964    7.057893385401   63.871026953715
    10.818026584917    0.419554948229    7.057631242701   63.866061172410
    10.818566584917    0.419490610783    7.057367563087   63.861051248161
    10.819106584917    0.419426013945    7.057101230439   63.855980667286
    10.819646584917    0.419361048113    7.056832866195   63.850889751177
    10.820186584917    0.419296172360    7.056564500273   63.845785644772
    10.820726584917    0.419231250413    7.056294525541   63.840638048960
    10.821266584917    0.419166042439    7.056022554000   63.835454143843
    10.821806584917    0.419100785829    7.055750202402   63.830259848690
    10.822346584917    0.419035564123    7.055477928823   63.825063561144
    10.822526584917    0.419013781872    7.055386419804   63.823314016127
    10.823066584917    0.418948347031    7.055110063008   63.818038359154
    10.823606584917    0.418882941696    7.054835083121   63.812804965336
    10.824146584917    0.418817490083    7.054560726839   63.807572590357
    10.824686584917    0.418751817716    7.054284328827   63.802289980340
    10.825226584917    0.418686080721    7.054006779815   63.796975680355
    10.825766584917    0.418620480031    7.053730742868   63.791677601584
    10.826306584917    0.418555009552    7.053455345693   63.786394225759
    10.826846581791    0.418489977589    7.053182866672   63.781162478065
    10.827386574539    0.418424671436    7.052909347709   63.775911068951
    10.827566570449    0.418402784415    7.052817502828   63.774149567390
    10.828106564088    0.418337408251    7.052543686503   63.768903909856
    10.828646559851    0.418272455776    7.052271390677   63.763688361864
    10.829186557243    0.418207715810    7.052001802482   63.758518583538
    10.829726557243    0.418142882390    7.051732505640   63.753336739443
    10.830266557243    0.418077857804    7.051461544667   63.748126329284
    10.830806557243    0.418012650339    7.051189998620   63.742917470819
    10.831346557243    0.417947378254    7.050917401481   63.737678214916
    10.831886557243    0.417882014190    7.050641530576   63.732345199386
    10.832426557243    0.417816987626    7.050365636532   63.727007595755
    10.832606557243    0.417795303697    7.050273610349   63.725224844730
    10.833146557243    0.417730173794    7.049999304856   63.719914942811
    10.833686557243    0.417664950656    7.049726116888   63.714626897303
    10.834226557243    0.417599624705    7.049451302019   63.709310147750
    10.834766557243    0.417534496897    7.049176137995   63.703985190317
    10.835306557243    0.417469186175    7.048900021098   63.698634545180
    10.835846557243    0.417403912151    7.048623741497   63.693275039327
    10.836386557243    0.417338825253    7.048349528496   63.687985922407
    10.836926557243    0.417273778354    7.048076413071   63.682731845888
    10.837466557243    0.417208689304    7.047803190942   63.677496569812
    10.837646557243    0.417187022922    7.047712274948   63.675755494501
    10.838186557243    0.417122011733    7.047439432901   63.670528008213
    10.838726557243    0.417056789335    7.047164628132   63.665255161785
    10.839266557243    0.416991430985    7.046888566971   63.659944483724
    10.839806557242    0.416925938592    7.046611504097   63.654615620077
    10.840346557242    0.416860434595    7.046335432011   63.649319101538
    10.840886557242    0.416794918309    7.046061008281   63.644089688746
    10.841426557242    0.416729148015    7.045785586896   63.638861879054
    10.841966557242    0.416663195545    7.045508419541   63.633591128915
    10.842506557242    0.416597155312    7.045229202562   63.628274082667
    10.842686557242    0.416575145136    7.045136254238   63.626506441970
    10.843226557242    0.416509077771    7.044857484194   63.621202937945
    10.843766557242    0.416442771738    7.044578215894   63.615885048360
    10.844306557242    0.416376171651    7.044298868318   63.610571063885
    10.844846557242    0.416309230197    7.044014295030   63.605148287823
    10.845386557242    0.416241925779    7.043725403487   63.599628053299
    10.845926557242    0.416174442547    7.043435382180   63.594075614791
    10.846466557242    0.416106870149    7.043144987371   63.588511801264
    10.847006557242    0.416039118726    7.042852459865   63.582900469898
    10.847546557242    0.415971319757    7.042559074334   63.577266778300
    10.847726557242    0.415948774327    7.042461173106   63.575381740740
    10.848266557242    0.415880950411    7.042165634319   63.569681441876
    10.848806557242    0.415812745213    7.041869139420   63.563967929282
    10.849346557242    0.415744350631    7.041572140450   63.558242412708
    10.849886557242    0.415675945890    7.041272987174   63.552472300971
    10.850426557242    0.415607516907    7.040971951222   63.546657554697
    10.850966557242    0.415538909153    7.040669969816   63.540833740977
    10.851506557242    0.415470223052    7.040367360037   63.534981712595
    10.852046557242    0.415401299429    7.040062863530   63.529077878032
    10.852586557242    0.415333883492    7.039778307430   63.523407183841
    10.852766557242    0.415312101074    7.039690052074   63.521605357381
    10.853306557242    0.415246034948    7.039410997989   63.516040187600
    10.853846557242    0.415177272619    7.039103924777   63.510066478864
    10.854386557242    0.415107396046    7.038789793968   63.504008034205
    10.854926557242    0.415037421864    7.038476108125   63.497996714675
    10.855466557242    0.414967520903    7.038163215114   63.492014456855
    10.856006557242    0.414897832321    7.037852851395   63.486071471072
    10.856546557242    0.414828097592    7.037541891413   63.480110189056
    10.857086557242    0.414758400419    7.037231490379   63.474168711012
    10.857626557242    0.414688556186    7.036920071541   63.468195102986
    10.857806557242    0.414665259567    7.036816348403   63.466203297834
    10.858346557242    0.414595200502    7.036505268409   63.460230354615
    10.858886557242    0.414525311496    7.036194809565   63.454272339396
    10.859426557242    0.414455757368    7.035885021348   63.448325278706
    10.859966557242    0.414385855137    7.035573096298   63.442341733327
    10.860506557242    0.414316153688    7.035262685326   63.436380665181
    10.861046557242    0.414246572063    7.034952965314   63.430436107764
    10.861586557242    0.414177118682    7.034643404238   63.424488304280
    10.862126557242    0.414107700518    7.034334294422   63.418543923033
    10.862666557242    0.414038299906    7.034025740714   63.412612308285
    10.862846557242    0.414015164638    7.033922807629   63.410633627664
    10.863386557242    0.413945645241    7.033613782351   63.404703130778
    10.863926557242    0.413876026294    7.033305089367   63.398782659981
    10.864466557242    0.413806555529    7.032997475655   63.392870777898
    10.865006557242    0.413737005732    7.032689376594   63.386948060234
    10.865546557242    0.413667196999    7.032380666638   63.381028629920
    10.866086557242    0.413597482215    7.032070944984   63.375089150072
    10.866626557242    0.413528139099    7.031763157242   63.369179939814
    10.867166557242    0.413458782070    7.031455556083   63.363270642906
    10.867706557242    0.413389516352    7.031147584371   63.357352088047
    10.867886557242    0.413366494778    7.031045361318   63.355386207607
    10.868426557242    0.413297510907    7.030739610234   63.349509461871
    10.868966557242    0.413228492244    7.030434105884   63.343654549798
    10.869506557242    0.413159221055    7.030127308484   63.337772820004
    10.870046557242    0.413090091140    7.029821952181   63.331925215787
    10.870586557242    0.413021095507    7.029516677654   63.326062026635
    10.871126557242    0.412952412650    7.029213395795   63.320183924427
    10.871666557242    0.412884282831    7.028913036129   63.314280871684
    10.872206557242    0.412817055025    7.028619142445   63.308508519695
    10.872746557242    0.412749436864    7.028321947281   63.302698272410
    10.872926557242    0.412726921348    7.028223004136   63.300762604256
    10.873466557242    0.412659727119    7.027928252707   63.294985116809
    10.874006557242    0.412592292539    7.027629219927   63.289105980020
    10.874546557242    0.412523744986    7.027321780449   63.283055091751
    10.875086557242    0.412454712369    7.027010182288   63.276922359298
    10.875626557242    0.412386476889    7.026705162361   63.270923512802
    10.876166557242    0.412321149385    7.026424186590   63.265392535429
    10.876706557242    0.412259535870    7.026170635348   63.260250626665
    10.877246557242    0.412201283539    7.025942273168   63.255454116594
    10.877786557242    0.412139716867    7.025693490985   63.250624969878
    10.877966557242    0.412118724632    7.025608434735   63.249047253096
    10.878506557242    0.412055450029    7.025350663068   63.244263635448
    10.879046557242    0.411991567400    7.025086904539   63.239310830140
    10.879586557242    0.411927184223    7.024819112628   63.234267387361
    10.880126557242    0.411862617563    7.024548909858   63.229171946747
    10.880666557242    0.411798133792    7.024278846112   63.224071848229
    10.881206557242    0.411733657293    7.024008900513   63.218978613937
    10.881746557242    0.411669218227    7.023740044968   63.213909351694
    10.882286557242    0.411604671218    7.023469463487   63.208798670117
    10.882826557242    0.411539256396    7.023191226614   63.203514635437
    10.883006557242    0.411517276060    7.023097414628   63.201730235145
    10.883546557242    0.411450957011    7.022813487930   63.196334537676
    10.884086557242    0.411384197194    7.022524149427   63.190827032667
    10.884626557242    0.411317241750    7.022233061973   63.185279217761
    10.885166557242    0.411250249691    7.021940490305   63.179704655770
    10.885706557242    0.411183367672    7.021649600947   63.174173451915
    10.886246557242    0.411116473138    7.021359936348   63.168672003550
    10.886786557242    0.411049656055    7.021070272846   63.163161372876
    10.887326557242    0.410982795361    7.020780270525   63.157643017197
    10.887866557242    0.410915847844    7.020490068361   63.152124436522
    10.888046557242    0.410893587869    7.020393576650   63.150288701492
    10.888586557242    0.410826897452    7.020104311657   63.144775302475
    10.889126557242    0.410760242594    7.019815250519   63.139269875667
    10.889666557242    0.410693437814    7.019526224286   63.133775951930
    10.890206557242    0.410626304946    7.019236668615   63.128286985318
    10.890746557242    0.410559344616    7.018946782905   63.122785338954
    10.891286557242    0.410492537306    7.018656711982   63.117276105718
    10.891826557242    0.410425749085    7.018366250728   63.111758425031
    10.892366557242    0.410359146565    7.018076567107   63.106253547952
    10.892906557242    0.410292720239    7.017787912525   63.100762064376
    10.893086557242    0.410270592994    7.017691942156   63.098937928018
    10.893626557242    0.410204159736    7.017404142134   63.093474926448
    10.894166557242    0.410137591774    7.017116019855   63.088008622142
    10.894706557242    0.410070943797    7.016827476630   63.082528133149
    10.895246557242    0.410004546114    7.016540016878   63.077066814792
    10.895786557242    0.409938338620    7.016254220187   63.071626264776
    10.896326557242    0.409872006189    7.015967302802   63.066178393408
    10.896866557242    0.409805561402    7.015679197825   63.060707699973
    10.897406557242    0.409739085920    7.015390583793   63.055232147849
    10.897946557242    0.409674058821    7.015113738825   63.050003120872
    10.898126557242    0.409653168481    7.015028172266   63.048395197954
    10.898666557242    0.409592410027    7.014787735584   63.043893261982
    10.899146557242    0.409539062736    7.014578520762   63.039979849775
    10.899206079429    0.409532360910    7.014551770440   63.039478802180
    10.899746079429    0.409469377293    7.014290809845   63.034566541324
    10.900286079429    0.409403484450    7.014006275399   63.029163606250
    10.900826079429    0.409336870843    7.013716920398   63.023669755688
    10.901366079429    0.409270149752    7.013427284143   63.018178513140
    10.901906079429    0.409203480702    7.013138630142   63.012707256986
    10.902446079429    0.409136860561    7.012850314176   63.007241001620
    10.902986079429    0.409070639024    7.012563647660   63.001798735459
    10.903531415578    0.409004152429    7.012277168760   62.996365066032
    10.904071415578    0.408938613458    7.011997580727   62.991062680981
    10.904191415578    0.408923844237    7.011932914775   62.989773207593
    10.904731415578    0.408853835898    7.011605455075   62.982068478075
    10.905271415578    0.408794356848    7.011387504614   62.978096104784
    10.905817421213    0.408741227166    7.011212715326   62.976084464498
    10.906357421213    0.408681918197    7.010979831311   62.971920853941
    10.906897421213    0.408619528831    7.010723694232   62.966933610367
    10.907437421213    0.408558313637    7.010475449922   62.962404052010
    10.907977421213    0.408497096401    7.010226053072   62.957822721427
    10.908517421213    0.408434881123    7.009969678399   62.953005160703
    10.909057421213    0.408372995891    7.009713908615   62.948177629206
    10.909237421213    0.408352408810    7.009629109101   62.946578632104
    10.909777421213    0.408290544730    7.009375332043   62.941804469245
    10.910317421213    0.408228371280    7.009119356372   62.936979945926
    10.910857421213    0.408165796478    7.008859884598   62.932085581934
    10.911397421213    0.408103105705    7.008599303581   62.927170595707
    10.911937421213    0.408040078522    7.008333633813   62.922128444867
    10.912477421213    0.407976896507    7.008065355374   62.917030658162
    10.913017421213    0.407913868173    7.007800436748   62.912067508335
    10.913557421213    0.407851026998    7.007537047679   62.907122049951
    10.914097421213    0.407789109780    7.007280930020   62.902291750562
    10.914277421213    0.407768633855    7.007197017053   62.900706867706
    10.914817421213    0.407707199950    7.006944881751   62.895948773370
    10.915357421213    0.407645778453    7.006691583277   62.891185802213
    10.915897421213    0.407584492480    7.006438464051   62.886414892508
    10.916437421213    0.407523039157    7.006185275309   62.881635340184
    10.916977421213    0.407461353669    7.005931191190   62.876843356198
    10.917517421213    0.407399385839    7.005675768925   62.872025678989
    10.918057421213    0.407337290571    7.005419536237   62.867197583998
    10.918597421213    0.407275104196    7.005162172803   62.862342160681
    10.919137421213    0.407213050348    7.004904890619   62.857481226807
    10.919317421213    0.407192359326    7.004818818959   62.855851567520
    10.919857421213    0.407130070794    7.004558924323   62.850924633953
    10.920397421213    0.407067731821    7.004299160040   62.846015338665
    10.920937421213    0.407005602466    7.004040993436   62.841146282624
    10.921477421213    0.406943392832    7.003782413701   62.836262099835
    10.922017421213    0.406881235964    7.003524194517   62.831384248832
    10.922563444038    0.406818523472    7.003264106164   62.826460117455
    10.923103444038    0.406756580802    7.003007369401   62.821580918102
    10.923643444038    0.406693392489    7.002740432074   62.816309182934
    10.924183444038    0.406631446752    7.002482280923   62.811479494014
    10.924363444038    0.406611275407    7.002399446422   62.809989992403
    10.924903444038    0.406549938307    7.002144732706   62.805265642320
    10.925443444038    0.406487823136    7.001884153237   62.800340446021
    10.925983444038    0.406425459109    7.001621984585   62.795381463617
    10.926523444038    0.406363061633    7.001360394561   62.790435671160
    10.927063444038    0.406300860264    7.001100111050   62.785518595633
    10.927603444038    0.406238819403    7.000841506817   62.780637057018
    10.928143444038    0.406176730770    7.000582801909   62.775735844095
    10.928683444038    0.406114506344    7.000323098081   62.770815312996
    10.929223444038    0.406052340034    7.000064138667   62.765925155147
    10.929403444038    0.406031631505    6.999977844812   62.764294866692
    10.929943444038    0.405969436262    6.999718121954   62.759380383095
    10.930483444038    0.405907129557    6.999458020525   62.754458865576
    10.931023444038    0.405844677519    6.999197931631   62.749540795404
    10.931563444038    0.405782241718    6.998938860948   62.744638219306
    10.932103444038    0.405719960448    6.998679152617   62.739725147609
    10.932643444038    0.405657622991    6.998418026399   62.734784009867
    10.933183444038    0.405595108885    6.998156299816   62.729825316151
    10.933723444038    0.405532684649    6.997896882146   62.724913355683
    10.934263444038    0.405470367585    6.997635362239   62.719955811493
    10.934443444038    0.405449576080    6.997547691312   62.718290932735
    10.934983444038    0.405387181808    6.997285268651   62.713310745093
    10.935523444038    0.405324761817    6.997023171421   62.708343022098
    10.936063444038    0.405261899517    6.996759042485   62.703318722637
    10.936603444038    0.405198574039    6.996492863575   62.698248418999
    10.937143444038    0.405134860779    6.996223920600   62.693121830553
    10.937683444038    0.405070648782    6.995949734458   62.687808066886
    10.938223444038    0.405005194762    6.995662100312   62.682011082018
    10.938763444038    0.404938512996    6.995360955739   62.675811848703
    10.939303444038    0.404873664424    6.995074755139   62.669990499212
    10.939483444038    0.404854054420    6.994996383202   62.668464023484
    10.940023444038    0.404799803667    6.994797058519   62.664400907270
    10.940563444038    0.404746481379    6.994593433357   62.659024772554
    10.941103444038    0.404701325102    6.994464766794   62.656044503266
    10.941643444038    0.404656377695    6.994344079897   62.654022572015
    10.942183444038    0.404602662546    6.994153604206   62.650517724053
    10.942729489481    0.404543807914    6.993923884589   62.646213537038
    10.943269489481    0.404484875320    6.993690892470   62.641855522821
    10.943809489481    0.404425043609    6.993451616596   62.637305856636
    10.944349489481    0.404363711997    6.993199637111   62.632517842328
    10.944529489481    0.404343189620    6.993114929515   62.630956634656
    10.945069489481    0.404280989552    6.992855425308   62.626127394453
    10.945609489481    0.404218010523    6.992589660001   62.621108919267
    10.946149489481    0.404154931184    6.992323484776   62.616067598012
    10.946689489481    0.404091865111    6.992057503999   62.611027593783
    10.947229489481    0.404028511778    6.991788921161   62.605936083053
    10.947769489481    0.403965116818    6.991519367765   62.600824814404
    10.948309489481    0.403901987199    6.991249981579   62.595726256503
    10.948849489481    0.403838907936    6.990979611701   62.590599536138
    10.949389489481    0.403775479699    6.990708287839   62.585448659652
    10.949569489481    0.403754319596    6.990617889346   62.583734574517
    10.950109489481    0.403690938097    6.990347477418   62.578610605157
    10.950649489481    0.403627559998    6.990076719592   62.573486012276
    10.951189489481    0.403564143675    6.989804792775   62.568329806080
    10.951729489481    0.403500656985    6.989532123753   62.563154770283
    10.952269489481    0.403436999406    6.989258667443   62.557974091245
    10.952809489481    0.403373085909    6.988983661187   62.552754107596
    10.953349489481    0.403308940158    6.988707270536   62.547508703227
    10.953889489481    0.403244700634    6.988430336075   62.542256355368
    10.954429489481    0.403180568869    6.988154309316   62.537016275989
    10.954609489481    0.403159204149    6.988062251788   62.535267107056
    10.955149489481    0.403095093900    6.987785513774   62.530010250486
    10.955689489481    0.403030959589    6.987508131680   62.524742499135
    10.956229489481    0.402966779321    6.987229096633   62.519442489162
    10.956769489481    0.402902403073    6.986949818151   62.514151635144
    10.957309489481    0.402838094026    6.986671506216   62.508878861741
    10.957849489481    0.402774053826    6.986393848784   62.503614025494
    10.958389489481    0.402709739426    6.986114123012   62.498301411186
    10.958929489481    0.402645254679    6.985833366479   62.492957505006
    10.959469489481    0.402580841133    6.985552737502   62.487622532393
    10.959649489481    0.402559393927    6.985459353354   62.485849315670
    10.960189489481    0.402494817024    6.985177353312   62.480490194464
    10.960729489481    0.402429967021    6.984893371863   62.475097252944
    10.961269489481    0.402365481925    6.984611568281   62.469735063063
    10.961809489481    0.402301077799    6.984330339841   62.464380463623
    10.962349489481    0.402236606223    6.984048406246   62.459019893745
    10.962870416875    0.402174381406    6.983776237073   62.453841903951
    10.963410416875    0.402109759721    6.983493383178   62.448460667210
    10.963950416875    0.402044787386    6.983208911919   62.442990687373
    10.964490416875    0.401979200896    6.982921166734   62.437407221368
    10.964670416875    0.401958029025    6.982831178630   62.435750834750
    10.965210416875    0.401895350463    6.982566102415   62.430883446637
    10.965750416875    0.401831884180    6.982292956552   62.425723983763
    10.966290416875    0.401768055033    6.982016245762   62.420466161110
    10.966830416875    0.401704120592    6.981738047057   62.415170322839
    10.967370416875    0.401640101173    6.981458143825   62.409844649958
    10.967910416875    0.401576050014    6.981178399444   62.404538956018
    10.968450416875    0.401511943594    6.980899410925   62.399268234197
    10.968990416875    0.401447523416    6.980619154932   62.393967896156
    10.969530416875    0.401382960620    6.980336905796   62.388623662477
    10.969710416875    0.401361434785    6.980242384689   62.386832902823
    10.970250416875    0.401296765956    6.979958158015   62.381450095809
    10.970790416875    0.401231983959    6.979673978270   62.376067647604
    10.971330416875    0.401167083091    6.979389190273   62.370671588212
    10.971870416875    0.401102204430    6.979103071763   62.365249118845
    10.972410416875    0.401037264116    6.978815346752   62.359785828731
    10.972950416875    0.400972180276    6.978527328609   62.354322439053
    10.973490416875    0.400907003259    6.978239412732   62.348865175250
    10.974030416875    0.400841655020    6.977950024070   62.343371488561
    10.974570416875    0.400776188389    6.977660002965   62.337853804870
    10.974750416875    0.400754346551    6.977563712638   62.336023905025
    10.975290416875    0.400688859178    6.977274957766   62.330534088325
    10.975830416875    0.400623471672    6.976984794418   62.325008597945
    10.976370416875    0.400558028361    6.976693933120   62.319466303034
    10.976910416875    0.400492688766    6.976403349697   62.313939069486
    10.977450416875    0.400427488115    6.976114603592   62.308450402913
    10.977990416875    0.400362683905    6.975829744654   62.303044504301
    10.978530416875    0.400298070771    6.975544957258   62.297631623692
    10.979070416875    0.400233589083    6.975260794138   62.292232923239
    10.979610416875    0.400169100253    6.974976791399   62.286846741574
    10.979790416875    0.400147584476    6.974881721819   62.285040287420
    10.980330416875    0.400082994582    6.974595464839   62.279584430293
    10.980870416875    0.400018308451    6.974308620690   62.274115478381
    10.981410416875    0.399953465514    6.974020422073   62.268615992123
    10.981950416875    0.399888651378    6.973733166198   62.263142550930
    10.982490416875    0.399824008734    6.973447175429   62.257707115926
    10.983030416875    0.399759351934    6.973162315840   62.252309452321
    10.983570416875    0.399694614115    6.972878260510   62.246924874166
    10.984110416875    0.399629710685    6.972592192251   62.241514705722
    10.984650416875    0.399564507295    6.972303555768   62.236037682586
    10.984830416875    0.399542761520    6.972207589177   62.234215760703
    10.985370416875    0.399477705649    6.971920156228   62.228760975551
    10.985910416875    0.399412828386    6.971632562926   62.223296650263
    10.986450416875    0.399348002736    6.971345500896   62.217858067479
    10.986990416875    0.399283233602    6.971058475567   62.212423700096
    10.987530416875    0.399218569883    6.970770716559   62.206969815115
    10.988070416875    0.399153951415    6.970483678128   62.201528357966
    10.988610416875    0.399089529730    6.970197281836   62.196083432690
    10.989150416875    0.399025009672    6.969910700241   62.190638627377
    10.989690416875    0.398960562879    6.969626264397   62.185245586525
    10.989870416875    0.398939043574    6.969531352822   62.183442293132
    10.990410416875    0.398874439746    6.969245359127   62.178015548602
    10.990950416875    0.398810044396    6.968959676033   62.172607463854
    10.991490416875    0.398745664279    6.968674918965   62.167216344103
    10.992030416875    0.398681295322    6.968390491194   62.161827760390
    10.992570416875    0.398616846032    6.968105474954   62.156427157808
    10.993110416875    0.398552317218    6.967820571752   62.151037681771
    10.993650416875    0.398487852450    6.967535664289   62.145642084332
    10.994190416875    0.398423382703    6.967249757917   62.140204952337
    10.994730416875    0.398359032150    6.966964179066   62.134786902065
    10.994910413550    0.398337555370    6.966868899035   62.132989762460
    10.995450407534    0.398272919100    6.966582183078   62.127596169431
    10.995990397941    0.398208299818    6.966296289957   62.122206912969
    10.996530389423    0.398143651119    6.966009214800   62.116790159477
    10.997070384054    0.398078646097    6.965718737495   62.111306531822
    10.997610381871    0.398013683771    6.965428783805   62.105821647165
    10.998150381850    0.397948961323    6.965139335995   62.100339797244
    10.998690381850    0.397884366217    6.964850590107   62.094874428441
    10.999230381850    0.397819961645    6.964564104738   62.089450321736
    10.999770381850    0.397755647576    6.964278636806   62.084044964761
    10.999950381850    0.397734231730    6.964183721116   62.082247353315
    11.000490381850    0.397669946245    6.963899200337   62.076863714498
    11.001030381850    0.397605504918    6.963613729056   62.071461941218
    11.001570381850    0.397540998176    6.963328417859   62.066074530401
    11.002110381850    0.397476507899    6.963042823609   62.060686671709
    11.002650381850    0.397412080808    6.962756214227   62.055267020117
    11.003190381850    0.397347593993    6.962469416023   62.049836974895
    11.003730381850    0.397282848334    6.962180741458   62.044362094043
    11.004270381850    0.397217966832    6.961891058919   62.038871309739
    11.004810381850    0.397152589152    6.961595600471   62.033252272072
    11.004990381850    0.397130668135    6.961495895390   62.031354412377
    11.005530381850    0.397064600786    6.961194478827   62.025603472480
    11.006070381850    0.396998086801    6.960890376379   62.019791237743
    11.006610381850    0.396931154780    6.960582652431   62.013919750833
    11.007150381850    0.396863942057    6.960270830725   62.007952719357
    11.007690381850    0.396796487935    6.959956901315   62.001942532754
    11.008230381850    0.396728885650    6.959641758465   61.995905737426
    11.008770381850    0.396661021907    6.959325317231   61.989850364851
    11.009310381850    0.396593080509    6.959008104292   61.983779241844
    11.009850381850    0.396525254003    6.958691027855   61.977704204440
    11.010030381850    0.396502641178    6.958585332042   61.975681043871
    11.010570381850    0.396434710046    6.958267508168   61.969597524338
    11.011110381850    0.396366915530    6.957948872004   61.963497886043
    11.011650381850    0.396299189469    6.957630508063   61.957405995028
    11.012190381850    0.396231256301    6.957312469669   61.951330712816
    11.012693173570    0.396167949440    6.957016145242   61.945678133526
    11.013196031016    0.396104928662    6.956721564167   61.940049053169
    11.013736031016    0.396037277982    6.956402918678   61.933948538269
    11.014276031016    0.395969132425    6.956067251305   61.927249140202
    11.014816031016    0.395902802631    6.955769960213   61.921565453413
    11.015056031016    0.395873720673    6.955642404353   61.919277856149
    11.015596031016    0.395807903050    6.955343213051   61.913763200231
    11.016136031016    0.395742013510    6.955040368165   61.908036327187
    11.016676031016    0.395676069681    6.954739840894   61.902328260595
    11.017216031016    0.395610063124    6.954440312007   61.896638051662
    11.017756031016    0.395544446866    6.954143384161   61.891012059020
    11.018296031016    0.395479155713    6.953847967482   61.885416865494
    11.018842164977    0.395413242350    6.953550370348   61.879777782465
    11.019388299357    0.395347507565    6.953254737895   61.874184854823
    11.019934036651    0.395281692164    6.952957323573   61.868508137980
    11.020114036651    0.395259825588    6.952857608831   61.866581788994
    11.020660172675    0.395193748201    6.952558618616   61.860862772744
    11.021206309005    0.395127769351    6.952261263205   61.855189138465
    11.021752446214    0.395063078080    6.951975172771   61.849862757888
    11.022298584070    0.394998371739    6.951688953041   61.844479386824
    11.022851015758    0.394933175764    6.951400222002   61.839059004292
